Unable to init server: Could not connect: Connection refused
Unable to init server: Could not connect: Connection refused

(mab_agents.py:26078): Gdk-CRITICAL **: 06:03:01.865: gdk_cursor_new_for_display: assertion 'GDK_IS_DISPLAY (display)' failed
Simulation time: 100.0 s
Seed: 1
Waiting for simulation script to connect on port: tcp://localhost:50001
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 40283
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -78.0        23    0.092184053259129498    0.160128153805087131         12.17                38
  16  -77.0        23    0.027581489794692753    0.188982236504613599          8.56                27
  16  -76.0        23    0.155647377571061507    0.152498570332604666          5.84                42
  16  -75.0        23    0.194714386387885074    0.130188910980823858          5.33                58
  16  -74.0        23    0.219709312757116998    0.120385853085769198          6.86                68
  16  -72.0        23    0.183642871892668536    0.121267812518166485          5.31                67
  16  -71.0        23    0.234140983190285368    0.114707866935280886          3.82                75
  16  -70.0        23    0.142517422058645205    0.145864991497894558          1.78                46
  16  -68.0        23    0.345331356362434894    0.079305158571814416          5.83               158
  16  -67.0        23    0.307097885280938621    0.089442719099991588          3.49               124
  16  -66.0        23    0.355407958222309084    0.075164602800282879          4.44               176
  16  -65.0        23    0.326981791117648912    0.100503781525921210          1.70                98
  16  -62.0        23    0.182537573362772071    0.130188910980823858          1.05                58
                                                                              99.74              1167    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  17  -64.0        23    0.319862753113908549    0.075809804357890337          3.40               173
  17  -82.0        23    0.031238363224923127    0.164398987305357291         13.23                36
  17  -81.0        23    0.035084185617937018    0.160128153805087131         13.65                38
  17  -79.0        23    0.049050674353295930    0.169030850945703304         10.86                34
  17  -78.0        23    0.118388145196968525    0.138675049056307287          8.42                51
  17  -76.0        23    0.120813515652773401    0.137360563948689035          7.08                52
  17  -75.0        23    0.135100442518759328    0.133630620956212198          4.80                55
  17  -74.0        23    0.244500742135195875    0.107211253483779481          4.40                86
  17  -73.0        23    0.315078434710184985    0.084215192106651890          5.70               140
  17  -72.0        23    0.329515470147381417    0.080064076902543566          5.93               155
  17  -70.0        23    0.281520468364013732    0.078567420131838608          5.02               161
  17  -68.0        23    0.330100955038964139    0.073127242412713067          4.38               186
  17  -67.0        23    0.338323273093336152    0.080845208345444328          4.28               152
  17  -66.0        23    0.276143939783092818    0.089087080637474794          2.70               125
  17  -65.0        23    0.332522337149087799    0.078326044998795738          3.38               162
  17  -62.0        23    0.309944286037020622    0.087705801930702917          2.76               129
                                                                              99.98              1735    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  18  -63.0        23    0.325918628029771451    0.066666666666666666          3.30               224
  18  -81.0        23    0.078192109255310754    0.142857142857142849         15.24                48
  18  -80.0        23    0.192611102157202008    0.107832773203438412         10.97                85
  18  -79.0        23    0.241950792234466749    0.097590007294853329          8.45               104
  18  -78.0        23    0.226113342803191952    0.101534616513361903          7.33                96
  18  -77.0        23    0.314235127542643877    0.070534561585859828          8.62               200
  18  -76.0        23    0.338472372334787885    0.061898446059017287          8.18               260
  18  -74.0        23    0.329335304610389401    0.066372331159997203          6.30               226
  18  -73.0        23    0.386927921398995400    0.048853196874603155          9.25               418
  18  -71.0        23    0.373600108051790614    0.059339082909692670          5.26               283
  18  -70.0        23    0.357298324270109047    0.059976014390406715          4.52               277
  18  -69.0        23    0.291457800444612336    0.080845208345444328          2.68               152
  18  -68.0        23    0.322107482434118964    0.078086880944303036          3.14               163
  18  -67.0        23    0.345388862536765484    0.062994078834871209          4.70               251
  18  -62.0        23    0.287275469981477016    0.088388347648318447          1.87               127
                                                                              99.83              2914    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  19  -63.0        23    0.253105566158886408    0.085749292571254424          1.53               135
  19  -82.0        23    0.195703897607170385    0.101015254455221068         12.11                97
  19  -81.0        23    0.215773418380251575    0.097128586235726413          8.51               105
  19  -80.0        23    0.304650659148053671    0.068199433947047347         12.41               214
  19  -79.0        23    0.333525098863320102    0.058420623783698597         12.28               292
  19  -78.0        23    0.356414138860975116    0.045407660918649978         12.87               484
  19  -77.0        23    0.364953089608070269    0.053916386601719206          9.70               343
  19  -76.0        23    0.341610976333968086    0.052486388108147798          8.33               362
  19  -74.0        23    0.346740298936841884    0.053994924715603888          6.31               342
  19  -73.0        23    0.301754545063155244    0.087038827977848926          2.19               131
  19  -72.0        23    0.276404792807219635    0.083045479853739973          2.28               144
  19  -71.0        23    0.361179444566521679    0.056343616981901108          5.37               314
  19  -68.0        23    0.275409653309574787    0.082478609884232251          2.20               146
  19  -66.0        23    0.271883083129867364    0.080321932890249886          2.17               154
  19  -65.0        23    0.162640609474288544    0.111803398874989482          0.83                79
  19  -62.0        23    0.176703009499006913    0.125000000000000000          0.92                63
                                                                              99.98              3405    Tot

Mean throughputs: [7.3713 4.4831 7.0196 3.2879 0.3078 0.4514 4.1500 3.3436 7.9241 6.7982
 7.2194 6.2247 6.9571 2.5986 1.8027 2.2573 2.6554 3.9972 7.5612 9.2035]
Aggregate throughput: 95.6140
Min-Max: 8.8956
JFI: 0.6484 [0.0500, 1]
Node 0:
  CST counts:       {-69.0: 178, -72.0: 244, -80.0: 230, -62.0: 89, -63.0: 122, -76.0: 306, -70.0: 223, -81.0: 208, -75.0: 276, -78.0: 125, -73.0: 241, -82.0: 71, -66.0: 304, -79.0: 207, -77.0: 348}
  Tx pow counts:    {23.0: 3172}
Node 1:
  CST counts:       {-67.0: 140, -72.0: 232, -76.0: 151, -80.0: 57, -62.0: 103, -68.0: 166, -81.0: 39, -75.0: 213, -73.0: 159, -82.0: 40, -69.0: 117, -63.0: 173, -74.0: 279, -79.0: 87, -65.0: 139}
  Tx pow counts:    {23.0: 2095}
Node 2:
  CST counts:       {-65.0: 231, -76.0: 159, -62.0: 207, -68.0: 260, -72.0: 97, -69.0: 247, -79.0: 54, -66.0: 153, -77.0: 117, -78.0: 71, -74.0: 160, -67.0: 391, -73.0: 442, -71.0: 248}
  Tx pow counts:    {23.0: 2837}
Node 3:
  CST counts:       {-65.0: 80, -76.0: 35, -66.0: 238, -70.0: 106, -62.0: 96, -80.0: 35, -68.0: 217, -74.0: 51, -72.0: 136, -63.0: 122, -81.0: 40, -69.0: 191, -75.0: 54, -71.0: 78}
  Tx pow counts:    {23.0: 1479}
Node 4:
  CST counts:       {-68.0: 57, -64.0: 36, -77.0: 22, -63.0: 39, -74.0: 31, -65.0: 35, -62.0: 34, -67.0: 41, -66.0: 46, -79.0: 28, -81.0: 29, -71.0: 34, -69.0: 38, -76.0: 28, -78.0: 39, -70.0: 39, -72.0: 27}
  Tx pow counts:    {23.0: 603}
Node 5:
  CST counts:       {-67.0: 47, -78.0: 29, -70.0: 68, -74.0: 29, -69.0: 37, -66.0: 32, -77.0: 28, -62.0: 38, -76.0: 30, -73.0: 31, -79.0: 30, -64.0: 41, -71.0: 34, -68.0: 51, -72.0: 32}
  Tx pow counts:    {23.0: 557}
Node 6:
  CST counts:       {-62.0: 99, -72.0: 107, -80.0: 37, -66.0: 135, -73.0: 68, -63.0: 223, -77.0: 39, -64.0: 112, -70.0: 148, -76.0: 100, -68.0: 107, -78.0: 40, -74.0: 65, -69.0: 178, -81.0: 38, -71.0: 125, -65.0: 64, -75.0: 60}
  Tx pow counts:    {23.0: 1745}
Node 7:
  CST counts:       {-69.0: 111, -64.0: 161, -63.0: 112, -62.0: 56, -68.0: 126, -74.0: 67, -82.0: 32, -72.0: 96, -70.0: 83, -78.0: 32, -73.0: 200, -77.0: 55, -65.0: 134, -67.0: 92, -75.0: 62, -71.0: 96, -81.0: 42}
  Tx pow counts:    {23.0: 1557}
Node 8:
  CST counts:       {-69.0: 148, -62.0: 130, -66.0: 122, -72.0: 293, -79.0: 199, -76.0: 250, -80.0: 67, -77.0: 234, -67.0: 128, -73.0: 225, -82.0: 49, -81.0: 83, -70.0: 167, -78.0: 137, -75.0: 340, -65.0: 177, -71.0: 219}
  Tx pow counts:    {23.0: 2968}
Node 9:
  CST counts:       {-70.0: 164, -80.0: 141, -62.0: 106, -76.0: 254, -79.0: 147, -72.0: 288, -81.0: 76, -71.0: 262, -73.0: 142, -74.0: 171, -77.0: 193, -82.0: 40, -78.0: 164, -75.0: 284, -65.0: 99, -67.0: 157}
  Tx pow counts:    {23.0: 2688}
Node 10:
  CST counts:       {-67.0: 194, -72.0: 256, -78.0: 304, -80.0: 181, -62.0: 85, -64.0: 181, -76.0: 396, -81.0: 75, -75.0: 288, -69.0: 86, -74.0: 358, -77.0: 147, -82.0: 42, -79.0: 157, -65.0: 126}
  Tx pow counts:    {23.0: 2876}
Node 11:
  CST counts:       {-68.0: 219, -80.0: 46, -72.0: 115, -62.0: 184, -67.0: 207, -70.0: 244, -77.0: 178, -75.0: 149, -73.0: 213, -78.0: 138, -79.0: 63, -63.0: 104, -74.0: 194, -71.0: 398, -81.0: 44}
  Tx pow counts:    {23.0: 2496}
Node 12:
  CST counts:       {-65.0: 215, -62.0: 177, -70.0: 183, -68.0: 185, -74.0: 209, -64.0: 172, -76.0: 175, -77.0: 209, -75.0: 156, -66.0: 296, -67.0: 156, -78.0: 86, -79.0: 46, -73.0: 218}
  Tx pow counts:    {23.0: 2483}
Node 13:
  CST counts:       {-66.0: 200, -70.0: 142, -74.0: 85, -62.0: 90, -82.0: 42, -63.0: 137, -73.0: 70, -76.0: 58, -64.0: 81, -80.0: 33, -81.0: 35, -71.0: 76, -77.0: 33, -75.0: 80}
  Tx pow counts:    {23.0: 1162}
Node 14:
  CST counts:       {-67.0: 109, -80.0: 31, -71.0: 105, -76.0: 38, -70.0: 107, -78.0: 28, -62.0: 28, -77.0: 27, -75.0: 27, -82.0: 30, -63.0: 52, -66.0: 76, -74.0: 32, -73.0: 41, -69.0: 121}
  Tx pow counts:    {23.0: 852}
Node 15:
  CST counts:       {-67.0: 163, -70.0: 108, -75.0: 28, -66.0: 100, -77.0: 27, -62.0: 55, -76.0: 30, -74.0: 45, -63.0: 52, -68.0: 176, -72.0: 63, -79.0: 35, -69.0: 103, -81.0: 29, -71.0: 39}
  Tx pow counts:    {23.0: 1053}
Node 16:
  CST counts:       {-68.0: 158, -63.0: 38, -82.0: 35, -62.0: 58, -65.0: 98, -66.0: 176, -72.0: 67, -70.0: 46, -76.0: 42, -78.0: 38, -74.0: 69, -77.0: 27, -75.0: 58, -67.0: 124, -81.0: 27, -71.0: 75, -79.0: 32}
  Tx pow counts:    {23.0: 1168}
Node 17:
  CST counts:       {-67.0: 153, -82.0: 36, -74.0: 86, -76.0: 52, -68.0: 186, -64.0: 173, -73.0: 140, -62.0: 129, -78.0: 51, -72.0: 155, -66.0: 125, -70.0: 161, -81.0: 38, -65.0: 162, -79.0: 34, -75.0: 55}
  Tx pow counts:    {23.0: 1736}
Node 18:
  CST counts:       {-68.0: 163, -80.0: 85, -62.0: 127, -76.0: 260, -63.0: 224, -77.0: 200, -79.0: 105, -73.0: 418, -70.0: 277, -67.0: 251, -78.0: 96, -74.0: 226, -69.0: 152, -71.0: 283, -81.0: 48}
  Tx pow counts:    {23.0: 2915}
Node 19:
  CST counts:       {-68.0: 146, -76.0: 362, -78.0: 484, -62.0: 63, -63.0: 135, -80.0: 214, -72.0: 144, -81.0: 105, -79.0: 292, -65.0: 79, -82.0: 97, -77.0: 343, -74.0: 343, -66.0: 154, -71.0: 314, -73.0: 131}
  Tx pow counts:    {23.0: 3406}


Last 20.0 seconds of simulation:
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   0  -63.0        23    0.207528639310896046    0.277350098112614574          0.26              12.0
   0  -82.0        23    0.130831276963409127    0.377964473009227198          0.95               6.0
   0  -81.0        23    0.261486236603091227    0.171498585142508847          2.34              33.0
   0  -80.0        23    0.284937905232778621    0.185695338177051861          1.88              28.0
   0  -79.0        23    0.285093332324239557    0.164398987305357291          2.66              36.0
   0  -78.0        23    0.208498932099606571    0.235702260395515839          0.69              17.0
   0  -77.0        23    0.315522775682397449    0.133630620956212198          2.02              55.0
   0  -76.0        23    0.318984823398938577    0.136082763487954339          1.86              53.0
   0  -75.0        23    0.306368578957154192    0.136082763487954339          1.47              53.0
   0  -73.0        23    0.294885628460674065    0.140028008402800969          1.26              50.0
   0  -72.0        23    0.295109339928225523    0.138675049056307287          1.05              51.0
   0  -70.0        23    0.267959908339601538    0.169030850945703304          0.81              34.0
   0  -69.0        23    0.264665544122640262    0.158113883008418971          1.26              39.0
   0  -66.0        23    0.315194462014090404    0.132453235706504385          1.16              56.0
   0  -62.0        23    0.158303306282735978    0.288675134594812866          0.22              11.0
                                                                              19.87             534.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   1  -63.0        23    0.294141362727245781    0.160128153805087131          0.83              38.0
   1  -82.0        23    0.029711866252674538    0.408248290463863017          2.10               5.0
   1  -81.0        23    0.028341719306720237    0.577350269189625731          0.56               2.0
   1  -80.0        23    0.096818787716456509    0.353553390593273786          1.36               7.0
   1  -79.0        23    0.181482825191926100    0.235702260395515839          1.09              17.0
   1  -76.0        23    0.251383975882330635    0.176776695296636893          2.06              31.0
   1  -75.0        23    0.305851395675247439    0.142857142857142849          2.41              48.0
   1  -74.0        23    0.331922059881246401    0.117851130197757920          3.32              71.0
   1  -73.0        23    0.291448234443766718    0.185695338177051861          0.95              28.0
   1  -72.0        23    0.316987310989901017    0.123091490979332738          2.19              65.0
   1  -69.0        23    0.227074891398119288    0.182574185835055358          0.74              29.0
   1  -68.0        23    0.293881392650678752    0.164398987305357291          0.97              36.0
   1  -67.0        23    0.279530430833214771    0.171498585142508847          0.84              33.0
   1  -65.0        23    0.261865233923300800    0.218217890235992362          0.30              20.0
   1  -62.0        23    0.241392169351952984    0.213200716355610442          0.30              21.0
                                                                              20.03             451.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   2  -79.0        23    0.076417584514928333    0.408248290463863017          1.47               5.0
   2  -78.0        23    0.153332175963243750    0.377964473009227198          1.33               6.0
   2  -77.0        23    0.222386980115909211    0.242535625036332969          1.76              16.0
   2  -76.0        23    0.267113651496870219    0.258198889747161098          0.91              14.0
   2  -74.0        23    0.267880790112369038    0.277350098112614574          0.88              12.0
   2  -73.0        23    0.350508247942258933    0.109108945117996181          2.78              83.0
   2  -72.0        23    0.207745244280230112    0.229415733870561772          0.53              18.0
   2  -71.0        23    0.331965159793289333    0.104828483672191830          2.58              90.0
   2  -69.0        23    0.313966047657708081    0.131306432859722544          1.32              57.0
   2  -68.0        23    0.325177449438404542    0.136082763487954339          0.94              53.0
   2  -67.0        23    0.361019509463123500    0.104828483672191830          1.94              90.0
   2  -66.0        23    0.275148565727782013    0.164398987305357291          0.91              36.0
   2  -65.0        23    0.325376515483734863    0.099014754297667429          1.82             101.0
   2  -62.0        23    0.307414689977492606    0.158113883008418971          0.80              39.0
                                                                              19.97             620.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   3  -63.0        23    0.259036215488423482    0.200000000000000011          0.51              24.0
   3  -81.0        23    0.042190577297200972    0.353553390593273786          2.13               7.0
   3  -80.0        23    0.009826011543833372    0.377964473009227198          2.64               6.0
   3  -76.0        23    0.016997472642032899    0.577350269189625731          1.00               2.0
   3  -75.0        23    0.124927037192210058    0.301511344577763629          1.64              10.0
   3  -74.0        23    0.110088923575711081    0.353553390593273786          1.09               7.0
   3  -72.0        23    0.265025499534911946    0.200000000000000011          1.49              24.0
   3  -71.0        23    0.202620414679710786    0.223606797749978964          1.61              19.0
   3  -70.0        23    0.218319389800794517    0.196116135138184045          1.40              25.0
   3  -69.0        23    0.311384865926843168    0.120385853085769198          2.65              68.0
   3  -68.0        23    0.315428457709330812    0.121267812518166485          1.97              67.0
   3  -66.0        23    0.317361463978042102    0.121267812518166485          1.65              67.0
   3  -65.0        23    0.177180260615448976    0.301511344577763629          0.13              10.0
   3  -62.0        23    0.220963534506564474    0.200000000000000011          0.24              24.0
                                                                              20.16             360.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   4  -64.0        23    0.069715725032390194    0.333333333333333315          0.10               8.0
   4  -63.0        23    0.064133844471813889    0.316227766016837941          0.12               9.0
   4  -81.0        23    0.010807741808955291    0.408248290463863017          1.92               5.0
   4  -79.0        23    0.001605535364520179    0.408248290463863017          2.50               5.0
   4  -78.0        23    0.051036893331210843    0.353553390593273786          3.01               7.0
   4  -77.0        23    0.009925349699545399    0.500000000000000000          1.50               3.0
   4  -76.0        23    0.011469681710770225    0.447213595499957928          2.00               4.0
   4  -74.0        23    0.025255953331042379    0.288675134594812866          5.24              11.0
   4  -72.0        23    0.020624253284303277    0.577350269189625731          0.77               2.0
   4  -71.0        23    0.043875571663238619    0.408248290463863017          0.90               5.0
   4  -70.0        23    0.088710683868311713    0.377964473009227198          0.36               6.0
   4  -69.0        23    0.094060744305323907    0.353553390593273786          0.38               7.0
   4  -68.0        23    0.186999428415506069    0.229415733870561772          0.57              18.0
   4  -67.0        23    0.073452490968363163    0.316227766016837941          0.27               9.0
   4  -66.0        23    0.145278463373444994    0.301511344577763629          0.24              10.0
   4  -65.0        23    0.101292999435656200    0.333333333333333315          0.11               8.0
   4  -62.0        23    0.079502267077286345    0.408248290463863017          0.10               5.0
                                                                              20.10             122.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   5  -64.0        23    0.098062085364378562    0.333333333333333315          0.13               8.0
   5  -79.0        23    0.013619341304470253    0.333333333333333315          4.00               8.0
   5  -78.0        23    0.002586446030441098    0.447213595499957928          1.86               4.0
   5  -77.0        23    0.005162349700096617    0.333333333333333315          2.61               8.0
   5  -76.0        23    0.005965437919344064    0.408248290463863017          2.50               5.0
   5  -74.0        23    0.007392020227921443    0.408248290463863017          2.01               5.0
   5  -73.0        23    0.047711578390109685    0.333333333333333315          3.18               8.0
   5  -72.0        23    0.033151201384593224    0.577350269189625731          0.64               2.0
   5  -71.0        23    0.083342807175293909    0.377964473009227198          0.43               6.0
   5  -70.0        23    0.168300843804688238    0.301511344577763629          0.73              10.0
   5  -69.0        23    0.095294574005607396    0.500000000000000000          0.22               3.0
   5  -68.0        23    0.113008516827231897    0.333333333333333315          0.44               8.0
   5  -67.0        23    0.126567521618586337    0.316227766016837941          0.45               9.0
   5  -66.0        23    0.075963873680758368    0.377964473009227198          0.32               6.0
   5  -62.0        23    0.075714437632714446    0.301511344577763629          0.14              10.0
                                                                              19.64             100.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   6  -64.0        23    0.286700218106817950    0.166666666666666657          0.80              35.0
   6  -63.0        23    0.364424560862069480    0.117851130197757920          1.39              71.0
   6  -81.0        23    0.059953136347661189    0.377964473009227198          2.14               6.0
   6  -80.0        23    0.069495489827592488    0.500000000000000000          1.35               3.0
   6  -78.0        23    0.041835039846583683    0.408248290463863017          2.50               5.0
   6  -77.0        23    0.082937489701625358    0.408248290463863017          0.64               5.0
   6  -76.0        23    0.254993240399703280    0.267261241912424397          1.30              13.0
   6  -75.0        23    0.158107203788019651    0.500000000000000000          0.33               3.0
   6  -74.0        23    0.181167743243058510    0.288675134594812866          1.42              11.0
   6  -73.0        23    0.211251644957719753    0.277350098112614574          0.79              12.0
   6  -72.0        23    0.267448229710714080    0.176776695296636893          1.00              31.0
   6  -71.0        23    0.268884145875127489    0.162221421130762544          1.18              37.0
   6  -70.0        23    0.302015015496780670    0.185695338177051861          1.18              28.0
   6  -69.0        23    0.344937272715957921    0.132453235706504385          1.68              56.0
   6  -68.0        23    0.260013457407830051    0.200000000000000011          0.73              24.0
   6  -66.0        23    0.290107060510154224    0.147441956154897136          0.88              45.0
   6  -65.0        23    0.170034895890338544    0.288675134594812866          0.33              11.0
   6  -62.0        23    0.250289303752106673    0.213200716355610442          0.33              21.0
                                                                              19.97             417.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -64.0        23    0.342348087817740065    0.149071198499985985          1.38              44.0
   7  -63.0        23    0.281368965913604330    0.242535625036332969          0.51              16.0
   7  -82.0        23    0.020974776094472902    0.500000000000000000          1.29               3.0
   7  -81.0        23    0.081095118293859444    0.408248290463863017          1.88               5.0
   7  -78.0        23    0.047516048967561154    0.447213595499957928          2.00               4.0
   7  -77.0        23    0.160130202736865790    0.301511344577763629          1.70              10.0
   7  -75.0        23    0.163023193671923888    0.277350098112614574          2.16              12.0
   7  -74.0        23    0.181456194914747931    0.353553390593273786          0.64               7.0
   7  -73.0        23    0.319495875261754658    0.192450089729875262          1.29              26.0
   7  -72.0        23    0.277584014337026119    0.200000000000000011          1.81              24.0
   7  -71.0        23    0.236941238476969629    0.188982236504613599          1.10              27.0
   7  -70.0        23    0.229444318105975015    0.218217890235992362          1.08              20.0
   7  -69.0        23    0.267833253929419368    0.223606797749978964          0.49              19.0
   7  -68.0        23    0.300149982098829649    0.174077655955697852          1.07              32.0
   7  -67.0        23    0.263182044227642076    0.213200716355610442          0.43              21.0
   7  -65.0        23    0.303453005137409471    0.166666666666666657          1.03              35.0
   7  -62.0        23    0.155290484870614282    0.377964473009227198          0.32               6.0
                                                                              20.19             311.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8  -82.0        23    0.090975127079792828    0.408248290463863017          1.81               5.0
   8  -81.0        23    0.199760720844119000    0.316227766016837941          2.31               9.0
   8  -80.0        23    0.163317967169473777    0.316227766016837941          1.44               9.0
   8  -79.0        23    0.307842275364343221    0.223606797749978964          1.11              19.0
   8  -78.0        23    0.274297480034857377    0.188982236504613599          2.02              27.0
   8  -77.0        23    0.334570469237625401    0.141421356237309503          1.73              49.0
   8  -76.0        23    0.336499409220805845    0.150755672288881815          0.99              43.0
   8  -75.0        23    0.369465518441980667    0.107832773203438412          2.64              85.0
   8  -73.0        23    0.346752845320754621    0.150755672288881815          0.80              43.0
   8  -72.0        23    0.380265935706326608    0.095782628522115137          2.04             108.0
   8  -71.0        23    0.329776545860457682    0.169030850945703304          0.61              34.0
   8  -70.0        23    0.330225853622992060    0.160128153805087131          0.57              38.0
   8  -69.0        23    0.271360458828560303    0.145864991497894558          0.80              46.0
   8  -67.0        23    0.275198565795708727    0.182574185835055358          0.52              29.0
   8  -66.0        23    0.257997199352315743    0.258198889747161098          0.15              14.0
   8  -65.0        23    0.305208116944956365    0.235702260395515839          0.19              17.0
   8  -62.0        23    0.271813146621937340    0.223606797749978964          0.28              19.0
                                                                              19.99             594.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -82.0        23    0.028039128754115048    0.377964473009227198          2.15               6.0
   9  -81.0        23    0.166902411532275696    0.353553390593273786          1.26               7.0
   9  -80.0        23    0.262785577338737197    0.235702260395515839          2.63              17.0
   9  -79.0        23    0.280600431310339793    0.208514414057074771          2.23              22.0
   9  -78.0        23    0.285884775493626342    0.208514414057074771          1.58              22.0
   9  -77.0        23    0.315881068353288053    0.188982236504613599          0.91              27.0
   9  -76.0        23    0.332459972494557499    0.176776695296636893          1.34              31.0
   9  -75.0        23    0.334637227839602869    0.136082763487954339          1.35              53.0
   9  -74.0        23    0.308619612806046661    0.166666666666666657          0.98              35.0
   9  -73.0        23    0.290455525732504438    0.185695338177051861          0.65              28.0
   9  -72.0        23    0.357331922368290977    0.123091490979332738          1.41              65.0
   9  -71.0        23    0.337592560006925557    0.130188910980823858          1.26              58.0
   9  -70.0        23    0.282096236503693365    0.129099444873580549          1.20              59.0
   9  -67.0        23    0.293772119693751499    0.185695338177051861          0.57              28.0
   9  -65.0        23    0.201860723201854636    0.377964473009227198          0.12               6.0
   9  -62.0        23    0.230061579112218917    0.229415733870561772          0.39              18.0
                                                                              20.03             482.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -64.0        23    0.285036872482248571    0.169030850945703304          0.46              34.0
  10  -82.0        23    0.050406737829969427    0.500000000000000000          0.49               3.0
  10  -81.0        23    0.165734827817298563    0.277350098112614574          2.36              12.0
  10  -80.0        23    0.296348655850033671    0.242535625036332969          1.64              16.0
  10  -79.0        23    0.275858595733276757    0.200000000000000011          1.48              24.0
  10  -78.0        23    0.335586772157572766    0.176776695296636893          2.08              31.0
  10  -77.0        23    0.276288778109926858    0.188982236504613599          1.13              27.0
  10  -76.0        23    0.379334190882960387    0.099503719020998915          3.37             100.0
  10  -75.0        23    0.345352739069796077    0.124034734589208454          1.73              64.0
  10  -74.0        23    0.369359227255332212    0.096225044864937631          2.49             107.0
  10  -72.0        23    0.331083138585390457    0.141421356237309503          1.07              49.0
  10  -69.0        23    0.179805506418824451    0.223606797749978964          0.37              19.0
  10  -67.0        23    0.300214884387328351    0.166666666666666657          0.53              35.0
  10  -65.0        23    0.263490751775192711    0.188982236504613599          0.52              27.0
  10  -62.0        23    0.190162444570977224    0.301511344577763629          0.26              10.0
                                                                              19.98             558.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -63.0        23    0.281175160162212390    0.200000000000000011          0.54              24.0
  11  -81.0        23    0.076692863579714068    0.447213595499957928          1.78               4.0
  11  -80.0        23    0.109299433874831459    0.577350269189625731          1.00               2.0
  11  -79.0        23    0.170253182624737875    0.353553390593273786          1.36               7.0
  11  -78.0        23    0.286930912485745759    0.229415733870561772          1.27              18.0
  11  -77.0        23    0.303522028213283057    0.192450089729875262          1.94              26.0
  11  -75.0        23    0.314490907395283348    0.204124145231931509          1.55              23.0
  11  -74.0        23    0.324771765538217905    0.185695338177051861          1.19              28.0
  11  -73.0        23    0.356892309586008705    0.142857142857142849          1.71              48.0
  11  -72.0        23    0.281841487373766630    0.192450089729875262          0.71              26.0
  11  -71.0        23    0.390582666897044350    0.111803398874989482          2.12              79.0
  11  -70.0        23    0.362210301921566558    0.112508790092602395          1.84              78.0
  11  -68.0        23    0.362821810877079431    0.138675049056307287          1.21              51.0
  11  -67.0        23    0.346240018677710815    0.123091490979332738          1.08              65.0
  11  -62.0        23    0.323260171398763285    0.164398987305357291          0.69              36.0
                                                                              19.99             515.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -64.0        23    0.306218392320619204    0.185695338177051861          0.57              28.0
  12  -79.0        23    0.104193694377811827    0.707106781186547573          0.23               1.0
  12  -78.0        23    0.187652711685587503    0.301511344577763629          1.56              10.0
  12  -77.0        23    0.325514797691517865    0.158113883008418971          3.17              39.0
  12  -76.0        23    0.302598224133384219    0.213200716355610442          1.86              21.0
  12  -75.0        23    0.287352611629232979    0.166666666666666657          1.36              35.0
  12  -74.0        23    0.320321815105882701    0.164398987305357291          2.13              36.0
  12  -73.0        23    0.337257351639443925    0.114707866935280886          3.27              75.0
  12  -70.0        23    0.328520661624700061    0.154303349962091912          1.02              41.0
  12  -68.0        23    0.311014912601461191    0.147441956154897136          1.02              45.0
  12  -67.0        23    0.291384484543008304    0.166666666666666657          1.05              35.0
  12  -66.0        23    0.350617490163850465    0.121267812518166485          1.15              67.0
  12  -65.0        23    0.345611173067970900    0.113960576459637947          1.32              76.0
  12  -62.0        23    0.310494757231810969    0.185695338177051861          0.34              28.0
                                                                              20.03             537.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -64.0        23    0.212097736211763893    0.200000000000000011          0.44              24.0
  13  -63.0        23    0.319758248787386012    0.162221421130762544          0.61              37.0
  13  -82.0        23    0.057681265274254656    0.377964473009227198          1.91               6.0
  13  -81.0        23    0.023813117328467227    0.377964473009227198          2.64               6.0
  13  -80.0        23    0.051218392413635648    0.377964473009227198          2.79               6.0
