Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
13,0,0,0,0,0.0827336,17.392,0.41082,82.1208,61.329,0,2.60298,0.575184,0,17.6137,0,0,0,0,0,0,0,0,322233,485927364,0,0
14,0,6.85283,0,4.8823,0.765713,56.0661,12.5483,30.6262,0.03766,0,1.20574,0,0,29.3828,110276,166296208,64157,96748756,56804,85660432,2037,263,0,0,0,0
15,0,0,0,0,0.0528545,65.6085,0.083984,34.2271,10.8245,0,1.19186,0.069404,0,22.1413,0,0,0,0,0,0,0,0,56832,85702656,0,0
16,0,25.7563,0,30.8742,2.25087,15.8798,44.2497,37.6256,0.119812,0,2.15044,0,0,35.3554,232213,350177204,229554,346167432,213497,321953476,7625,578,0,0,0,0
17,0,0,0,0,0.0880763,20.6218,0.284176,79.0119,40.6166,0,2.38967,0.000192,0,36.0055,0,0,0,0,0,0,0,0,213497,321953476,0,0
18,0,18.2668,0,21.2218,3.35686,8.00177,33.1311,55.5217,0.100252,0,18.1759,0,0,37.2456,171472,258579776,171283,258294764,151416,228335328,5417,708,0,0,0,0
19,0,0,0,0,0.270949,11.9998,0.224276,87.5111,28.8306,0,21.9848,0.516428,0,36.1793,0,0,0,0,0,0,0,0,151444,228377552,0,0
20,0,36.513,0,41.5563,3.04887,7.48975,61.5344,27.9297,0.156576,0,18.8943,0,0,8.87876,303993,458421444,319826,482297608,302661,456412788,10888,535,0,0,0,0
21,0,0,0,0,0.659316,11.0763,0.386428,87.8752,57.9791,0,19.0889,0.74536,0,10.0618,0,0,0,0,0,0,0,0,302661,456412788,0,0
22,0,6.7702,0,5.73643,1.42016,9.45896,14.2406,74.8777,0.056932,0,26.3153,0.000888,0,48.5045,107452,162037616,72701,109633108,56119,84627452,1966,639,0,0,0,0
23,0,0,0,0,0.175343,13.0109,0.11694,86.694,10.761,0,17.878,1.18402,0,56.8709,0,0,0,0,0,0,0,0,56372,85008976,0,0
24,0,1.53466,0,0.877053,0.54464,16.1182,4.53452,78.8035,0.023332,0,11.1768,0.000444,0,67.6029,79518,119913144,22288,33610304,12721,19183268,557,259,0,0,0,0
25,0,0,0,0,0.0838659,20.3383,0.044292,79.5345,3.14407,0,10.6309,0.74804,0,65.0115,0,0,0,0,0,0,0,0,12758,19239064,0,0
26,0,10.1288,0,8.40861,1.03212,11.8393,18.6576,68.4772,0.05792,0,8.39321,4.8e-05,0,60.026,125337,189008196,95979,144736332,83959,126610172,3006,433,0,0,0,0
27,0,0,0,0,0.0334649,12.3077,0.127288,87.5324,15.9903,0,19.0099,0.644396,0,51.8878,0,0,0,0,0,0,0,0,83959,126610172,0,0
28,0,33.2374,0,41.3584,1.99887,15.1511,55.6694,27.1813,0.15078,0,8.596,0.002808,0,18.4317,286496,432035968,289249,436187492,275509,415467572,9613,721,0,0,0,0
29,0,0,0,0,0.0887794,12.2166,0.36624,87.3293,52.446,0,4.91731,0.894816,0,29.0711,0,0,0,0,0,0,0,0,275592,415592736,0,0
30,0,1.16164,0,0.551928,0.426231,15.8508,4.03833,79.7062,0.023952,0,8.08054,0.001308,0,71.6004,75266,113501128,19714,29728712,9629,14520532,364,347,0,0,0,0
31,0,0,0,0,0.0785837,64.1577,0.046072,35.7391,2.43696,0,3.61196,0.976772,0,28.7134,0,0,0,0,0,0,0,0,9779,14746732,0,0
32,0,2.60486,0,0.334173,1.01166,17.682,7.76532,73.5476,0.039796,0,3.40438,0.000816,0,70.1026,78828,118872624,39054,58893432,21592,32560736,865,540,0,0,0,0
33,0,0,0,0,0.0438506,18.1645,0.073124,81.7249,4.98634,0,5.52482,1.37208,0,69.8416,0,0,0,0,0,0,0,0,21775,32836700,0,0
34,0,36.9365,0,43.5746,2.27471,12.0375,62.0466,23.6531,0.160668,0,5.27989,0.00042,0,18.2121,318828,480792624,322561,486421988,306171,461705868,10906,618,0,0,0,0
35,0,0,0,0,0.0451131,14.9633,0.392328,84.6059,58.2508,0,7.32493,0.692504,0,18.3377,0,0,0,0,0,0,0,0,306171,461705868,0,0
36,0,7.15238,0,9.03533,0.981252,20.8958,13.3699,64.7597,0.042296,0,5.14824,0,0,59.5692,109591,165263228,68388,103129104,59287,89404796,2128,325,0,0,0,0
37,0,0,0,0,0.103885,23.5974,0.091924,76.2134,11.2858,0,5.19143,0,0,59.7361,0,0,0,0,0,0,0,0,59287,89404796,0,0
38,0,11.8838,0,6.9736,2.48083,33.2692,26.086,38.1701,0.125024,0,29.5005,0.013092,0,8.53147,139400,210215200,134146,202292168,98506,148547048,3470,1680,0,0,0,0
39,0,0,0,0,0.33632,40.2623,0.267968,59.1394,23.0421,0,9.14546,0.795092,0,26.1567,0,0,0,0,0,0,0,0,98866,149089928,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,253.371,12.6374,262.815,20.726,3.02734,5.29799,24.0235,67.6554,0.079828,0,38.065,0.000792,0,29.5098,139151,209839708,123603,186393324,104753,157967524,3833,603,0,0,0,0
1,0,0,0,0,0.514344,27.037,0.175692,72.2772,20.6961,0,12.8072,1.14315,0,37.6308,0,0,0,0,0,0,0,0,104939,158248012,0,0
2,0,15.053,0,15.5234,1.86701,19.2082,27.7939,51.1346,0.086148,0,25.6934,0.000264,0,25.3547,150545,227021860,143591,216535228,124776,188162208,4493,643,0,0,0,0
3,0,0,0,0,0.238673,16.2594,0.191884,83.3137,24.0373,0,9.69181,1.20361,0,48.381,0,0,0,0,0,0,0,0,124803,188202924,0,0
4,0,11.8704,0,7.56714,1.53793,10.5125,23.7536,64.1997,0.083648,0,43.4898,4.8e-05,0,20.6262,135934,204988472,122428,184621424,98395,148379660,3664,725,0,0,0,0
5,0,0,0,0,0.0344062,15.2017,0.17638,84.5912,19.5119,0,29.6645,1.12604,0,34.2887,0,0,0,0,0,0,0,0,98395,148379660,0,0
6,0,7.14889,0,9.73143,0.881065,40.8233,13.2678,45.0352,0.041596,0,11.5118,0,0,33.4818,110390,166468120,67873,102352484,59258,89361064,2129,306,0,0,0,0
7,0,0,0,0,0.114563,43.305,0.090944,56.4916,11.2935,0,9.17199,0.591156,0,35.435,0,0,0,0,0,0,0,0,59258,89361064,0,0
8,0,9.47796,0,12.0869,2.93613,10.0435,22.7272,64.2953,0.095312,0,9.32744,0.001272,0,54.8713,123411,186103788,116747,176054476,78564,118474512,3237,1000,0,0,0,0
9,0,0,0,0,0.0572029,13.1952,0.187764,86.5619,17.6168,0,5.21988,1.9007,0,61.8246,0,0,0,0,0,0,0,0,78742,118742936,0,0
10,0,0.666898,0,0.361317,0.543229,57.9589,2.99122,38.5343,0.018928,0,5.73705,0.00042,0,32.7779,68143,102759644,14194,21404552,5528,8336224,230,285,0,0,0,0
11,0,0,0,0,0.11881,33.6578,0.031928,66.22,1.41812,0,3.04424,0.863064,0,60.8946,0,0,0,0,0,0,0,0,5579,8413132,0,0
12,0,17.9854,0,14.7862,1.98557,6.71139,33.7634,57.5681,0.109036,0,23.4306,0.000192,0,34.0283,164710,248382680,174716,263471728,149083,224817164,5353,901,0,0,0,0
13,0,0,0,0,0.10851,15.4021,0.2371,84.2808,28.5322,0,5.85434,2.09252,0,47.8018,0,0,0,0,0,0,0,0,149084,224818672,0,0
14,0,10.5806,0,12.2812,1.51721,8.5626,21.0723,68.8764,0.074816,0,59.0576,1.2e-05,0,9.74392,123853,186770324,108496,163611968,87704,132257632,3146,748,0,0,0,0
15,0,0,0,0,0.0952445,12.3038,0.154248,87.4752,16.718,0,36.3817,2.25453,0,32.121,0,0,0,0,0,0,0,0,87704,132257632,0,0
16,0,2.81719,0,2.601,0.69012,17.5885,7.75056,73.9978,0.036072,0,4.12283,8.4e-05,0,69.8389,90894,137068152,39014,58833112,23352,35214816,977,436,0,0,0,0
17,0,0,0,0,0.144285,35.4735,0.066132,64.3431,5.19103,0,2.88678,1.45271,0,54.8126,0,0,0,0,0,0,0,0,23397,35282676,0,0
18,0,20.2428,0,17.5972,2.19965,3.59001,38.1953,56.0474,0.128156,0,45.33,0.001344,0,10.5879,176022,265441176,197786,298261288,167795,253034860,5888,1178,0,0,0,0
19,0,0,0,0,0.779178,9.32394,0.276792,89.6472,31.9769,0,33.9799,2.42242,0,21.2679,0,0,0,0,0,0,0,0,167844,253108752,0,0
20,0,34.6517,0,29.4229,8.74918,2.2312,61.3553,27.6739,0.168372,0,25.6331,0,0,1.8724,291028,438870224,318248,479917984,287232,433145856,10519,858,0,0,0,0
21,0,0,0,0,0.525191,8.15326,0.397944,90.9279,55.9809,0,19.1932,0.967828,0,14.786,0,0,0,0,0,0,0,0,287232,433145856,0,0
22,0,2.22255,0,1.14608,0.441852,11.2565,4.95747,83.3479,0.020572,0,9.02933,0.000132,0,74.2979,76325,115098100,24570,37051560,18423,27781884,661,226,0,0,0,0
23,0,0,0,0,0.157577,56.5321,0.041396,43.2119,3.54285,0,8.16145,0.671016,0,30.8366,0,0,0,0,0,0,0,0,18534,27949272,0,0
24,0,18.7777,0,30.3235,1.68404,9.48396,33.0812,55.7599,0.099172,0,13.1879,0.0021,0,42.4707,183589,276852212,171243,258234444,155651,234721708,5423,703,0,0,0,0
25,0,0,0,0,0.0492016,21.1076,0.229628,78.6173,29.7856,0,3.49328,0.937408,0,44.401,0,0,0,0,0,0,0,0,155707,234806156,0,0
26,0,4.93032,0,3.60895,0.786894,16.7636,11.5537,70.8979,0.047264,0,27.1812,0.00054,0,43.6689,100166,151050328,58837,88726196,40868,61628944,1652,472,0,0,0,0
27,0,0,0,0,0.117203,37.7057,0.096752,62.0561,9.00522,0,7.07386,1.37969,0,44.5974,0,0,0,0,0,0,0,0,40991,61814428,0,0
28,0,27.7354,0,23.9911,3.57747,9.08933,50.8421,36.4932,0.154388,0,8.67147,1.2e-05,0,27.6673,240531,362720748,263723,397694284,229902,346692216,8318,1109,0,0,0,0
29,0,0,0,0,0.0671711,12.5493,0.343552,87.0421,44.3073,0,17.0975,1.53065,0,24.1066,0,0,0,0,0,0,0,0,229902,346692216,0,0
30,0,0.415243,0,0.0971152,0.387189,46.9602,2.29162,50.3895,0.015848,0,6.24045,0.000816,0,44.1324,64354,97045832,10621,16016468,3442,5190536,157,234,0,0,0,0
31,0,0,0,0,0.0764056,30.1004,0.027888,69.7983,1.12652,0,17.0399,0.661896,0,50.97,0,0,0,0,0,0,0,0,3627,5469516,0,0
32,0,17.5107,0,19.5419,1.75032,7.07954,31.314,59.89,0.090628,0,30.9577,0,0,28.8416,162296,244742368,162067,244397036,145148,218883184,5242,552,0,0,0,0
33,0,0,0,0,0.154343,11.4562,0.20706,88.2109,27.9047,0,18.1804,0.881692,0,41.2441,0,0,0,0,0,0,0,0,145148,218883184,0,0
34,0,7.6043,0,7.62626,1.08686,16.093,14.8915,67.9571,0.052556,0,31.5975,0.000144,0,36.3069,110597,166780276,76294,115051352,63033,95053764,2262,484,0,0,0,0
35,0,0,0,0,0.0794718,27.4136,0.111072,72.4243,12.0455,0,24.3386,1.07564,0,34.9646,0,0,0,0,0,0,0,0,63145,95222660,0,0
36,0,10.3964,0,15.2193,1.25484,12.8125,19.2936,66.666,0.060728,0,32.5798,1.2e-05,0,34.0255,122576,184844608,99304,149750432,86177,129954916,3095,464,0,0,0,0
37,0,0,0,0,0.140403,27.8339,0.133452,71.9193,16.457,0,19.4745,1.15018,0,34.8375,0,0,0,0,0,0,0,0,86177,129954916,0,0
38,0,20.6458,0,18.5768,2.18766,3.24109,38.4484,56.1499,0.122304,0,47.0644,0,0,8.96312,175421,264534868,199168,300345344,171136,258073088,6116,1000,0,0,0,0
39,0,0,0,0,0.811977,8.03235,0.26514,90.9176,32.5915,0,31.98,2.59279,0,23.7533,0,0,0,0,0,0,0,0,171136,258073088,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,300.184,17.5969,323.335,19.7524,2.263,4.32009,33.3299,60.0999,0.110676,0,45.7977,0.000756,0,14.1907,160070,241385560,172346,259897768,145863,219961404,5183,974,0,0,0,0
1,0,0,0,0,0.569013,10.3189,0.239536,88.8855,27.9889,0,35.1539,1.1979,0,24.5448,0,0,0,0,0,0,0,0,145975,220130300,0,0
2,0,11.1163,0,10.4179,1.36157,17.9464,21.153,59.5463,0.071492,0,29.1809,0,0,30.2939,124819,188227052,108939,164280012,92144,138953152,3300,599,0,0,0,0
3,0,0,0,0,0.153226,22.595,0.152964,77.1128,17.5657,0,22.6898,1.56545,0,35.2919,0,0,0,0,0,0,0,0,92172,138995376,0,0
4,0,15.0679,0,23.0519,1.22294,26.4973,26.9734,45.3256,0.079248,0,1.50069,0,0,43.7457,155036,233794288,139416,210239328,124900,188349200,4470,518,0,0,0,0
5,0,0,0,0,0.056964,13.1462,0.179428,86.6315,23.7906,0,9.02254,0.745552,0,53.0728,0,0,0,0,0,0,0,0,124900,188349200,0,0
6,0,9.65554,0,3.34354,1.47498,10.4792,18.5335,69.5087,0.06122,0,4.53036,0.00018,0,64.9169,125780,189676240,95236,143615888,80036,120694288,3006,421,0,0,0,0
7,0,0,0,0,0.0468427,27.0283,0.133176,72.766,16.0238,0,10.4406,0.360516,0,45.9411,0,0,0,0,0,0,0,0,80015,120662620,0,0
8,0,35.04,0,46.2268,2.60283,15.0289,58.8439,23.5253,0.151264,0,1.76181,0,0,21.6123,301295,454352860,305767,461096636,290451,438000108,10379,546,0,0,0,0
9,0,0,0,0,0.0641601,19.5254,0.369984,80.0361,55.2472,0,2.03295,0,0,22.7559,0,0,0,0,0,0,0,0,290451,438000108,0,0
10,0,2.36575,0,0.8294,0.328504,47.1299,4.76344,47.7744,0.016976,0,8.9981,0.000252,0,38.7591,82942,125076536,23583,35563164,19610,29571880,706,164,0,0,0,0
11,0,0,0,0,0.0379991,61.5708,0.035848,38.3397,3.77115,0,2.119,0.362416,0,32.0871,0,0,0,0,0,0,0,0,19777,29823716,0,0
12,0,1.60572,0,0.350459,0.432686,34.0358,4.6527,60.8694,0.023852,0,15.2327,0.000564,0,45.6123,76552,115440416,22917,34558836,13310,20071480,565,272,0,0,0,0
13,0,0,0,0,0.0402452,53.0074,0.045812,46.9055,3.20486,0,4.0097,0.793848,0,38.8971,0,0,0,0,0,0,0,0,13411,20223788,0,0
14,0,36.7795,0,38.726,7.08975,14.0352,64.999,13.8804,0.186368,0,1.89158,0,0,11.8024,312979,471972332,337238,508554904,304870,459743960,10891,1155,0,0,0,0
15,0,0,0,0,0.0511652,18.7681,0.427388,80.7524,58.0154,0,3.86408,0.138424,0,18.7345,0,0,0,0,0,0,0,0,304870,459743960,0,0
16,0,3.11384,0,3.17404,1.19283,17.9824,6.91702,73.9232,0.028192,0,12.3184,0,0,61.5766,92612,139658896,34634,52228072,25811,38922988,939,317,0,0,0,0
17,0,0,0,0,0.220375,19.0832,0.054732,80.6571,4.9249,0,18.1026,0.330472,0,57.2992,0,0,0,0,0,0,0,0,25811,38922988,0,0
18,0,15.9636,0,23.365,2.82169,4.29048,28.5214,64.3866,0.0835,0,12.4417,0,0,51.8614,158037,238319796,147315,222151020,132324,199544592,4731,533,0,0,0,0
19,0,0,0,0,0.550392,7.98396,0.189324,91.2911,25.1986,0,14.7463,0.34606,0,51.0002,0,0,0,0,0,0,0,0,132324,199544592,0,0
20,0,21.5006,0,25.3459,2.41714,3.55839,37.174,56.8687,0.101592,0,35.367,0,0,21.4002,189051,285088908,192633,290490564,178221,268757268,6379,506,0,0,0,0
21,0,0,0,0,0.506785,7.80979,0.239744,91.4566,33.962,0,29.8597,0.670824,0,26.964,0,0,0,0,0,0,0,0,178221,268757268,0,0
22,0,5.58418,0,2.58049,0.684003,17.8715,10.4567,71.0007,0.033408,0,17.7877,0,0,53.1796,101138,152516104,53239,80284412,46288,69802304,1663,249,0,0,0,0
23,0,0,0,0,0.216132,20.9019,0.072288,78.8226,8.81774,0,17.2911,0.718932,0,51.9947,0,0,0,0,0,0,0,0,46288,69802304,0,0
24,0,0.823851,0,0.800446,0.440222,12.0129,4.05124,83.492,0.024456,0,40.2828,2.4e-05,0,43.1847,73864,111386912,19805,29865940,6829,10298132,374,340,0,0,0,0
25,0,0,0,0,0.0332846,21.7292,0.041476,78.1924,2.00544,0,14.0685,1.25172,0,60.8667,0,0,0,0,0,0,0,0,6829,10298132,0,0
26,0,24.4133,0,28.0892,2.02069,8.49856,41.4174,48.0597,0.108184,0,7.46679,0,0,40.4847,221386,333850088,214825,323956100,202365,305166420,7238,443,0,0,0,0
27,0,0,0,0,0.00647981,12.3704,0.261908,87.3575,38.5207,0,9.33795,0.223608,0,39.2753,0,0,0,0,0,0,0,0,202393,305208644,0,0
28,0,11.799,0,10.5759,1.10179,31.0407,21.2142,46.6396,0.062984,0,2.97666,0,0,43.6,133954,202002632,109334,164875672,97803,147486924,3503,410,0,0,0,0
29,0,0,0,0,0.0619923,45.7992,0.141848,53.9932,18.6326,0,3.39618,0.633556,0,31.3308,0,0,0,0,0,0,0,0,97831,147529148,0,0
30,0,19.4455,0,23.488,1.76854,18.8102,34.7226,44.7003,0.102028,0,9.76436,7.2e-05,0,34.8338,183091,276101228,179768,271090144,161186,243068488,5761,666,0,0,0,0
31,0,0,0,0,0.0401355,12.4273,0.231432,87.2974,30.6873,0,10.2552,1.29906,0,45.0558,0,0,0,0,0,0,0,0,161186,243068488,0,0
32,0,27.4742,0,30.8326,2.22821,9.04241,47.5585,41.1671,0.132108,0,6.93216,0.000492,0,34.1024,238998,360408984,246830,372219640,227737,343427396,8097,719,0,0,0,0
33,0,0,0,0,0.0558737,20.0873,0.310156,79.543,43.3549,0,5.06036,1.80484,0,29.3228,0,0,0,0,0,0,0,0,227737,343427396,0,0
34,0,5.44834,0,5.28403,1.53944,21.0502,16.1526,61.2567,0.079996,0,0.788444,3.6e-05,0,60.3883,107589,162244212,82540,124470320,45162,68104296,1955,1034,0,0,0,0
35,0,0,0,0,0.0286714,28.1078,0.142988,71.7112,10.3527,0,7.83245,3.93826,0,49.5878,0,0,0,0,0,0,0,0,45162,68104296,0,0
36,0,1.68848,0,1.77461,0.315664,55.4554,3.73297,40.4941,0.014384,0,11.1249,4.8e-05,0,29.3548,77392,116707136,18192,27433536,13996,21105968,517,153,0,0,0,0
37,0,0,0,0,0.0821009,23.0632,0.029412,76.8234,2.68306,0,8.5438,0.56986,0,65.0267,0,0,0,0,0,0,0,0,14051,21188908,0,0
38,0,33.7011,0,25.3266,4.84065,2.90433,59.4611,32.8087,0.167468,0,13.5527,1.2e-05,0,19.0885,282692,426299536,308658,465456264,279353,421264324,10068,961,0,0,0,0
39,0,0,0,0,0.353915,8.60818,0.388436,90.6642,53.6194,0,15.965,1.76662,0,19.3132,0,0,0,0,0,0,0,0,279353,421264324,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,250.909,11.4578,269.854,5.80339,2.85234,5.23682,27.6372,64.283,0.115436,0,61.3574,7.2e-05,0,2.81012,139819,210847052,142367,214689436,94975,143222300,3752,1343,0,0,0,0
1,0,0,0,0,0.401667,10.4362,0.223748,88.9424,20.0251,0,22.7629,4.29458,0,41.8599,0,0,0,0,0,0,0,0,94975,143222300,0,0
2,0,1.2134,0,0.580882,1.26772,18.7302,4.76032,75.2443,0.0303,0,4.32419,0.000168,0,70.8896,76988,116097904,23303,35140924,10058,15167464,433,406,0,0,0,0
3,0,0,0,0,0.155458,54.212,0.050208,45.5863,2.38325,0,13.5334,1.22072,0,28.449,0,0,0,0,0,0,0,0,10119,15259452,0,0
4,0,28.2903,0,36.4496,3.00591,20.189,47.773,29.0399,0.13144,0,1.45884,0.002724,0,27.4469,257846,388831768,247821,373714068,234502,353629016,8168,694,0,0,0,0
5,0,0,0,0,0.0459804,15.8027,0.316004,83.8378,44.6754,0,1.77796,0.495516,0,36.889,0,0,0,0,0,0,0,0,234502,353629016,0,0
6,0,8.61466,0,12.5749,1.60349,22.0715,18.1685,58.16,0.068672,0,7.00724,0.001224,0,51.0829,124935,188401980,93230,140590840,71408,107683264,2664,683,0,0,0,0
7,0,0,0,0,0.0557494,28.1906,0.142188,71.615,14.7639,0,4.6877,1.11481,0,51.0486,0,0,0,0,0,0,0,0,71654,108054232,0,0
8,0,2.17791,0,0.266011,2.37251,50.5442,12.3183,34.7589,0.082712,0,3.24245,0.001452,0,31.4322,89296,134658368,62274,93909192,18053,27223924,873,1388,0,0,0,0
9,0,0,0,0,0.042632,39.7887,0.134716,60.0381,5.20789,0,8.22582,5.58754,0,41.0168,0,0,0,0,0,0,0,0,18159,27383772,0,0
10,0,2.6729,0,1.84097,1.77199,32.6237,7.95619,57.6528,0.041728,0,21.112,0.000192,0,36.4988,90885,137054580,39787,59998796,22156,33411248,910,526,0,0,0,0
11,0,0,0,0,0.109007,25.4202,0.073756,74.4017,4.91252,0,31.3499,1.22301,0,36.9163,0,0,0,0,0,0,0,0,22202,33480616,0,0
12,0,5.87662,0,1.34453,2.78513,26.5303,17.2454,53.4424,0.0895,0,6.50848,7.2e-05,0,46.8444,110446,166552568,88000,132704000,48712,73457696,1907,1248,0,0,0,0
13,0,0,0,0,0.29311,25.2252,0.157052,74.3279,10.2053,0,15.2177,5.14337,0,43.7615,0,0,0,0,0,0,0,0,48712,73457696,0,0
14,0,1.47989,0,0.673774,2.61879,42.0585,9.12737,46.1986,0.060308,0,14.5834,0.001752,0,31.5531,82375,124221500,45689,68899012,12267,18498636,798,912,0,0,0,0
15,0,0,0,0,0.0676807,31.2951,0.103064,68.5253,4.86119,0,3.71092,2.72308,0,57.2301,0,0,0,0,0,0,0,0,12342,18611736,0,0
16,0,13.5853,0,14.9358,1.91816,5.11046,26.4718,66.5012,0.092724,0,44.4231,0,0,21.9854,129424,195171392,136632,206041056,112610,169815880,4027,854,0,0,0,0
17,0,0,0,0,0.729439,14.3194,0.194856,84.7579,21.4732,0,40.7649,2.6407,0,19.8792,0,0,0,0,0,0,0,0,112638,169858104,0,0
18,0,11.3151,0,11.883,1.85618,5.4238,23.7366,68.985,0.095712,0,59.7007,0.000288,0,9.18827,120529,181757732,122220,184307760,93792,141438336,3332,1033,0,0,0,0
19,0,0,0,0,1.39406,9.87341,0.196404,88.5377,17.9145,0,52.4819,2.33727,0,15.8041,0,0,0,0,0,0,0,0,93899,141599692,0,0
20,0,36.5177,0,44.141,4.76225,3.01786,62.3386,29.8854,0.16632,0,26.69,0,0,3.02909,306125,461636500,323807,488300956,302700,456471600,10820,747,0,0,0,0
21,0,0,0,0,0.30129,8.22822,0.400128,91.0744,57.6312,0,12.5934,1.65101,0,19.1989,0,0,0,0,0,0,0,0,302700,456471600,0,0
22,0,1.90973,0,2.41702,0.573051,49.9814,4.0073,45.4406,0.014744,0,2.66818,0.000168,0,42.7575,79157,119368756,19659,29645772,15830,23871640,584,144,0,0,0,0
23,0,0,0,0,0.0848181,28.3312,0.030132,71.5575,3.07234,0,3.18839,0.170752,0,65.126,0,0,0,0,0,0,0,0,15997,24123476,0,0
24,0,15.607,0,16.205,2.76429,43.6165,28.0568,25.5482,0.082836,0,6.17954,0,0,19.2859,165335,249325180,144798,218355384,129368,195086944,4634,547,0,0,0,0
25,0,0,0,0,0.0560053,46.9037,0.186876,52.8341,24.6457,0,5.57466,0,0,22.6137,0,0,0,0,0,0,0,0,129368,195086944,0,0
26,0,29.4814,0,37.5564,1.77773,21.4021,49.7256,27.1035,0.131268,0,7.10564,0.000828,0,19.8657,259012,390590096,258247,389436476,244375,368517500,8664,561,0,0,0,0
27,0,0,0,0,0.0648972,13.8902,0.318336,85.7301,46.5103,0,13.6089,0.782628,0,24.8283,0,0,0,0,0,0,0,0,244403,368559724,0,0
28,0,8.37772,0,4.99088,1.21328,25.7457,16.7908,56.2538,0.06092,0,2.8039,0.000876,0,53.3881,119048,179524384,86135,129891580,69444,104721552,2538,552,0,0,0,0
29,0,0,0,0,0.0525103,29.8468,0.126748,69.9775,13.8716,0,3.26215,0.60142,0,52.2424,0,0,0,0,0,0,0,0,69706,105116648,0,0
30,0,22.5764,0,29.5628,2.54516,9.91878,41.6217,45.919,0.131252,0,22.7132,0.000696,0,23.0738,204180,307903440,215632,325173056,187139,282205612,6663,1044,0,0,0,0
31,0,0,0,0,0.0899964,16.41,0.290084,83.2145,35.8177,0,12.1226,1.16063,0,34.1136,0,0,0,0,0,0,0,0,187165,282244820,0,0
32,0,18.3027,0,19.0129,2.89743,11.1341,34.9453,51.0331,0.1162,0,24.1593,0,0,26.7577,167651,252817708,180687,272475996,151713,228783204,5424,1039,0,0,0,0
33,0,0,0,0,0.068649,17.6332,0.248728,82.054,28.9162,0,27.1401,1.55461,0,24.4431,0,0,0,0,0,0,0,0,151713,228783204,0,0
34,0,0.861008,0,0.931341,0.464965,35.6724,4.69839,59.1675,0.031052,0,1.53497,0.001788,0,57.5997,81059,122236972,23098,34831784,7137,10762596,384,459,0,0,0,0
35,0,0,0,0,0.0875768,49.2741,0.055716,50.5858,2.78444,0,3.87317,1.33862,0,42.5896,0,0,0,0,0,0,0,0,7259,10946572,0,0
36,0,11.8203,0,14.5546,1.37247,14.981,20.7011,62.9471,0.057368,0,31.0741,0,0,31.8157,124825,188236100,106735,160956380,97980,147753840,3530,286,0,0,0,0
37,0,0,0,0,0.184641,17.3982,0.134228,82.2845,18.7835,0,15.8668,0.143748,0,47.4905,0,0,0,0,0,0,0,0,97974,147744792,0,0
38,0,18.7713,0,14.1288,2.22327,3.9878,35.0292,58.7667,0.114932,0,51.2404,0.000528,0,7.4109,165166,249070328,181311,273416988,155598,234641784,5522,962,0,0,0,0
39,0,0,0,0,1.10578,9.35347,0.25038,89.292,29.6626,0,44.2511,2.87344,0,12.5049,0,0,0,0,0,0,0,0,155654,234726232,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,300.964,5.2184,321.679,6.03864,4.12185,12.1032,15.3005,68.5079,0.075148,0,9.8651,0,0,58.5676,106691,160890028,77740,117231920,43256,65230048,1919,907,0,0,0,0
1,0,0,0,0,0.307154,11.6996,0.135316,87.8913,10.0973,0,13.5155,2.50363,0,61.7749,0,0,0,0,0,0,0,0,43244,65211952,0,0
