Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
23,0,0,0,0,1.12658,15.8565,0.112336,82.905,10.4088,0,42.8099,2.47566,0,27.2106,0,0,0,0,0,0,0,0,54470,82140760,0,0
24,0,2.51245,0,2.86942,0.63564,24.7603,5.43267,69.1718,0.023052,0,26.9338,0,0,42.215,95511,144030588,26968,40667744,20826,31405608,749,218,0,0,0,0
25,0,0,0,0,0.66674,38.6504,0.046476,60.6257,3.98933,0,19.8501,0.97468,0,35.8115,0,0,0,0,0,0,0,0,20826,31405608,0,0
26,0,5.61133,0,5.7871,0.902551,27.2494,11.6241,60.224,0.047304,0,27.3802,0,0,32.7965,104523,157620684,59231,89320348,46513,70141604,1666,450,0,0,0,0
27,0,0,0,0,0.63637,23.7214,0.092208,75.5501,8.88714,0,36.5076,1.39489,0,28.7604,0,0,0,0,0,0,0,0,46513,70141604,0,0
28,0,8.06659,0,8.06237,1.21909,15.946,15.7503,67.0847,0.059172,0,49.8895,0,0,17.1361,109189,164657012,80764,121792112,66865,100832420,2395,492,0,0,0,0
29,0,0,0,0,1.25887,16.4457,0.12502,82.1705,12.7716,0,41.2041,2.58404,0,25.6107,0,0,0,0,0,0,0,0,66891,100871628,0,0
30,0,6.97914,0,6.62736,1.15803,17.6017,13.9654,67.2972,0.055056,0,43.8401,0,0,23.4021,107102,161509816,71414,107692312,57851,87239308,2072,482,0,0,0,0
31,0,0,0,0,1.32048,21.0207,0.120364,77.5607,11.0531,0,31.0756,2.53309,0,32.8988,0,0,0,0,0,0,0,0,57851,87239308,0,0
32,0,7.0017,0,7.23478,0.907622,29.2022,13.1849,56.7116,0.045324,0,6.92502,0,0,49.7413,106502,160605016,67434,101690472,58038,87521304,2077,332,0,0,0,0
33,0,0,0,0,0.800397,26.566,0.096248,72.5437,11.0703,0,20.7414,1.28841,0,39.4435,0,0,0,0,0,0,0,0,58038,87521304,0,0
34,0,2.34765,0,1.92481,0.632097,28.4584,4.86764,66.0481,0.018048,0,30.6716,0,0,35.3585,95868,144568944,24061,36283988,19460,29345680,696,164,0,0,0,0
35,0,0,0,0,0.636676,32.9493,0.03628,66.384,3.70931,0,27.0001,0.873136,0,34.8015,0,0,0,0,0,0,0,0,19460,29345680,0,0
36,0,11.2984,0,11.0319,1.14986,17.3298,18.1938,63.3328,0.040512,0,49.5842,0,0,13.7081,112389,169482612,93735,141352380,93654,141230232,3348,0,0,0,0,0
37,0,0,0,0,1.1538,17.7559,0.107612,80.9889,17.8233,0,48.984,0,0,14.1816,0,0,0,0,0,0,0,0,93654,141230232,0,0
38,0,16.8945,0,17.4795,1.7037,4.85758,30.8169,62.6281,0.094548,0,49.868,0,0,12.6655,144299,217602892,159436,240429488,140041,211181828,5007,688,0,0,0,0
39,0,0,0,0,1.71121,6.61073,0.216528,91.4678,26.6825,0,40.1018,3.66291,0,21.0206,0,0,0,0,0,0,0,0,140041,211181828,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,221.434,5.02984,222.062,4.86179,0.619925,3.91067,9.67303,85.7978,0.032516,0,82.0592,2.4e-05,0,3.706,69012,104070096,49608,74808864,41693,62873044,1527,253,0,0,0,0
1,0,0,0,0,0.631247,4.34506,0.071216,94.9539,8.11324,0,81.5604,1.33119,0,3.94908,0,0,0,0,0,0,0,0,41693,62873044,0,0
2,0,2.43198,0,2.59557,0.399116,71.8085,4.77204,22.8613,0.016988,0,12.1788,1.2e-05,0,10.6655,57596,86854768,24064,36288512,20159,30399772,729,139,0,0,0,0
3,0,0,0,0,0.405083,72.0535,0.035856,27.3466,3.86292,0,12.7433,0.719316,0,10.021,0,0,0,0,0,0,0,0,20159,30399772,0,0
4,0,0.522492,0,0.43913,0.208255,12.3029,1.36642,86.1247,0.006404,0,8.89043,0,0,77.2279,45027,67900716,6302,9503416,4331,6531148,159,73,0,0,0,0
5,0,0,0,0,0.209993,11.8267,0.012348,87.9533,0.828888,0,9.90628,0.197372,0,77.0208,0,0,0,0,0,0,0,0,4331,6531148,0,0
6,0,43.2915,0,43.4708,1.88313,7.66885,69.3361,21.1195,0.157376,0,11.081,0,0,9.8812,362783,547076764,360875,544199500,358849,541144292,12819,70,0,0,0,0
7,0,0,0,0,1.90296,8.08779,0.415236,89.5963,68.2425,0,11.5639,0.37268,0,9.4173,0,0,0,0,0,0,0,0,358849,541144292,0,0
8,0,1.91697,0,2.2614,0.390739,9.09221,4.15011,86.3693,0.017412,0,78.249,0,0,8.10284,55755,84078540,20798,31363384,15890,23962120,577,175,0,0,0,0
9,0,0,0,0,0.385541,8.24759,0.03408,91.3351,3.03974,0,17.6649,0.633748,0,69.9967,0,0,0,0,0,0,0,0,15890,23962120,0,0
10,0,3.21288,0,3.12156,0.500732,9.46529,6.38032,83.6815,0.022704,0,10.2921,0,0,73.3667,60954,91918632,32443,48924044,26632,40161056,965,201,0,0,0,0
11,0,0,0,0,0.445152,9.25556,0.047324,90.2792,5.1228,0,11.5701,0.5807,0,73.0056,0,0,0,0,0,0,0,0,26632,40161056,0,0
12,0,2.47988,0,2.64805,0.302824,11.4263,4.45686,83.8413,0.012656,0,11.247,0,0,72.5816,56245,84817460,22488,33911904,20556,30998448,745,67,0,0,0,0
13,0,0,0,0,0.446979,10.5892,0.029252,88.9618,3.92726,0,9.99627,0.351576,0,74.6867,0,0,0,0,0,0,0,0,20556,30998448,0,0
14,0,1.29459,0,1.40304,0.263348,12.2795,2.44194,85.0424,0.00708,0,72.8703,0,0,12.165,51503,77666524,11969,18049252,10731,16182348,393,47,0,0,0,0
15,0,0,0,0,0.263922,12.1353,0.01594,87.612,2.043,0,8.21239,0.213152,0,77.1435,0,0,0,0,0,0,0,0,10731,16182348,0,0
16,0,2.55528,0,2.24089,0.532464,5.83192,5.80174,87.8607,0.025968,0,18.9356,0,0,68.8991,60255,90864540,29407,44345756,21181,31940948,761,295,0,0,0,0
17,0,0,0,0,0.417607,6.85626,0.048344,92.7046,4.04888,0,13.8676,1.3158,0,73.4723,0,0,0,0,0,0,0,0,21181,31940948,0,0
18,0,45.9836,0,45.8709,2.23933,2.23629,74.8269,20.7296,0.177696,0,15.6041,0,0,4.94789,382208,576369664,389476,587329808,381164,574795312,13616,295,0,0,0,0
19,0,0,0,0,2.2447,3.23102,0.457472,94.0936,72.4966,0,15.6213,0.974292,0,5.00138,0,0,0,0,0,0,0,0,381164,574795312,0,0
20,0,48.1019,0,48.4925,2.31884,1.53487,78.2535,17.8995,0.185592,0,15.3708,0,0,2.34315,399303,602148924,407373,614318484,398723,601274284,14246,305,0,0,0,0
21,0,0,0,0,2.17115,2.50914,0.477836,94.8433,75.8455,0,15.547,0.90508,0,2.5456,0,0,0,0,0,0,0,0,398723,601274284,0,0
22,0,1.81467,0,1.82106,0.39125,6.05621,4.05666,89.4973,0.016748,0,13.1396,0,0,76.3409,56513,85221604,20308,30624464,15042,22683336,545,187,0,0,0,0
23,0,0,0,0,0.394758,6.6838,0.035036,92.8878,2.8803,0,82.9444,0.990456,0,6.07267,0,0,0,0,0,0,0,0,15042,22683336,0,0
24,0,1.53768,0,1.49775,0.313245,11.2823,3.0085,85.3982,0.010396,0,7.40511,0,0,77.9827,54445,82103060,14877,22434516,12746,19220968,464,75,0,0,0,0
25,0,0,0,0,0.314851,11.4517,0.022376,88.2134,2.44373,0,6.465,0.389036,0,78.9156,0,0,0,0,0,0,0,0,12719,19180252,0,0
26,0,3.75082,0,3.69279,0.422768,9.40972,6.87461,83.2952,0.021604,0,73.4614,0,0,9.81221,62486,94228888,35070,52885560,31091,46885228,1117,141,0,0,0,0
27,0,0,0,0,0.302645,9.97033,0.047908,89.6814,5.92922,0,73.2372,0.521944,0,9.99308,0,0,0,0,0,0,0,0,31091,46885228,0,0
28,0,2.17755,0,2.14076,0.408201,9.05346,4.70938,85.8313,0.019848,0,12.5685,0,0,73.2429,58502,88221016,23724,35775792,18050,27219400,651,204,0,0,0,0
29,0,0,0,0,0.40172,9.02545,0.037888,90.5373,3.4493,0,16.0371,0.729772,0,70.321,0,0,0,0,0,0,0,0,18050,27219400,0,0
30,0,2.15415,0,1.80417,0.430379,9.27663,4.77766,85.5425,0.02004,0,75.9664,3.6e-05,0,9.55605,57684,86987472,24057,36277956,17856,26926848,651,215,0,0,0,0
31,0,0,0,0,0.447059,8.87401,0.040432,90.6402,3.4736,0,12.8109,0.663604,0,73.692,0,0,0,0,0,0,0,0,17884,26969072,0,0
32,0,43.2627,0,43.346,1.86307,9.70354,69.1824,19.2835,0.1563,0,6.96429,0,0,12.1629,362708,546963664,360080,543000640,358610,540783880,12813,46,0,0,0,0
33,0,0,0,0,1.86718,10.1404,0.41362,87.606,68.2183,0,6.97836,0.244904,0,12.1644,0,0,0,0,0,0,0,0,358610,540783880,0,0
34,0,1.00795,0,1.16659,0.2574,12.2256,2.12428,85.4199,0.007652,0,72.5942,0,0,12.8181,51584,77788672,10292,15520336,8355,12599340,309,70,0,0,0,0
35,0,0,0,0,0.267198,13.9203,0.015832,85.8238,1.59259,0,71.8023,0.367548,0,12.0614,0,0,0,0,0,0,0,0,8355,12599340,0,0
36,0,2.57241,0,2.58351,0.444176,5.42071,4.94746,89.2144,0.017156,0,19.085,0,0,70.1123,58489,88201412,25007,37710556,21323,32155084,776,128,0,0,0,0
37,0,0,0,0,0.447248,72.3758,0.036908,27.0009,4.085,0,16.0644,0.67634,0,6.17508,0,0,0,0,0,0,0,0,21323,32155084,0,0
38,0,6.33541,0,6.60383,0.658108,3.74505,11.4294,84.1942,0.034184,0,80.8316,0,0,3.32838,74818,112825544,58840,88730720,52515,79192620,1888,226,0,0,0,0
39,0,0,0,0,0.646211,4.39711,0.076764,94.9067,9.99861,0,17.3604,0.633556,0,66.9141,0,0,0,0,0,0,0,0,52515,79192620,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,181.708,11.0488,182.13,11.5356,1.67798,5.43208,22.2681,70.6357,0.083592,0,59.0544,0,0,11.4977,115245,173789460,114707,172978156,91585,138110180,3382,717,0,0,0,0
1,0,0,0,0,3.05562,7.51093,0.17534,89.272,18.0341,0,54.5371,2.15622,0,14.5445,0,0,0,0,0,0,0,0,91585,138110180,0,0
2,0,7.74219,0,7.57318,1.24953,7.98088,15.404,75.3795,0.059576,0,59.2264,0,0,16.0935,107407,161969756,78954,119062632,64176,96777408,2297,526,0,0,0,0
3,0,0,0,0,1.25637,18.2581,0.121984,80.3774,12.2429,0,49.8832,2.78997,0,15.4614,0,0,0,0,0,0,0,0,64176,96777408,0,0
4,0,3.81259,0,3.74286,0.718292,23.9824,7.0191,68.2994,0.021912,0,23.0971,0,0,45.1804,98789,148973812,35309,53245972,31603,47657324,1130,131,0,0,0,0
5,0,0,0,0,0.722797,30.5471,0.04806,68.696,6.02242,0,24.5005,0.692312,0,37.4807,0,0,0,0,0,0,0,0,31603,47657324,0,0
6,0,8.03125,0,8.56423,1.01469,31.9277,14.7903,52.2636,0.048816,0,18.2786,0,0,33.9362,108555,163700940,75825,114344100,66572,100390576,2384,325,0,0,0,0
7,0,0,0,0,0.893194,27.0732,0.105596,71.9242,12.7079,0,18.2446,1.2673,0,39.7044,0,0,0,0,0,0,0,0,66572,100390576,0,0
8,0,14.5175,0,14.4406,1.21019,17.4494,23.2861,58.0548,0.051584,0,30.9958,0,0,27.0074,128141,193236628,120337,181468196,120337,181468196,4299,0,0,0,0,0
9,0,0,0,0,1.28685,16.2654,0.137564,82.3063,22.8812,0,30.9699,0,0,28.4552,0,0,0,0,0,0,0,0,120337,181468196,0,0
10,0,6.65221,0,6.36074,1.09632,14.3862,13.6112,70.9067,0.054948,0,52.6142,0,0,18.2376,105870,159651960,69591,104943228,55141,83152628,1971,516,0,0,0,0
11,0,0,0,0,1.25526,17.8225,0.11118,80.8115,10.521,0,44.3011,2.73673,0,23.2527,0,0,0,0,0,0,0,0,55141,83152628,0,0
12,0,4.7911,0,4.4492,0.77416,25.0202,9.4488,64.7572,0.035808,0,31.3141,0,0,33.4072,102107,153977356,47923,72267884,39714,59888712,1424,289,0,0,0,0
13,0,0,0,0,0.820325,34.0972,0.075756,65.007,7.60018,0,19.2167,1.52799,0,36.6621,0,0,0,0,0,0,0,0,39770,59973160,0,0
14,0,3.46864,0,3.59145,0.542254,32.0299,6.42385,61.0043,0.020124,0,16.3028,0,0,44.6814,98626,148728008,32202,48560616,28752,43358016,1029,122,0,0,0,0
15,0,0,0,0,0.862766,24.3691,0.043944,74.7245,5.47929,0,23.8626,0.378004,0,45.0046,0,0,0,0,0,0,0,0,28752,43358016,0,0
16,0,6.93801,0,7.07192,1.17576,15.0711,13.8991,69.8712,0.0542,0,51.619,0,0,18.198,106048,159920384,71093,107208244,57510,86725080,2057,483,0,0,0,0
17,0,0,0,0,1.18281,9.05795,0.11002,89.6662,10.9697,0,55.0562,0.867812,0,22.7724,0,0,0,0,0,0,0,0,57510,86725080,0,0
18,0,19.5783,0,19.4285,1.78147,4.42952,33.1524,60.6536,0.084984,0,50.203,0,0,10.3657,162814,245523512,171785,259051780,162287,244728796,5822,315,0,0,0,0
19,0,0,0,0,1.78692,6.24204,0.207724,91.7803,30.998,0,52.4959,1.67706,0,6.60939,0,0,0,0,0,0,0,0,162278,244715224,0,0
20,0,24.1572,0,24.4947,1.98009,2.74415,40.6673,54.6223,0.103812,0,46.556,0,0,7.96248,200742,302718936,211026,318227208,200242,301964936,7167,371,0,0,0,0
21,0,0,0,0,1.97218,2.91823,0.254572,94.8689,38.1632,0,46.8248,1.9752,0,7.90561,0,0,0,0,0,0,0,0,200242,301964936,0,0
22,0,10.6227,0,10.0083,1.33874,7.90587,19.1383,71.631,0.060192,0,63.1435,0,0,8.4273,112153,169126724,98532,148586256,88053,132783924,3148,371,0,0,0,0
23,0,0,0,0,1.34465,8.48739,0.132696,90.0491,16.7769,0,61.8653,1.9752,0,9.43176,0,0,0,0,0,0,0,0,88053,132783924,0,0
24,0,1.77015,0,1.91999,0.667618,39.4635,4.75748,55.1076,0.024984,0,11.0769,0,0,44.0057,94193,142043044,23417,35312836,14673,22126884,526,311,0,0,0,0
25,0,0,0,0,0.696587,25.8557,0.045324,73.3986,2.81209,0,23.1961,1.38956,0,46.0009,0,0,0,0,0,0,0,0,14673,22126884,0,0
26,0,1.08093,0,1.00011,0.271023,34.5486,2.27622,62.9003,0.0073,0,17.817,0,0,45.0761,78439,118286012,10560,15924480,8960,13511680,338,60,0,0,0,0
27,0,0,0,0,0.27531,35.8824,0.01544,63.823,1.71152,0,18.7287,0.149072,0,43.2337,0,0,0,0,0,0,0,0,8960,13511680,0,0
28,0,10.2736,0,11.0916,1.14587,15.7569,18.3286,64.7692,0.054744,0,34.9926,0,0,29.7218,114162,172156296,94328,142246624,85159,128419772,3046,324,0,0,0,0
29,0,0,0,0,1.15017,17.3221,0.12338,81.4048,16.2257,0,38.9586,1.72384,0,24.4968,0,0,0,0,0,0,0,0,85159,128419772,0,0
30,0,8.16974,0,7.86211,1.22893,13.4501,16.2117,69.1151,0.062088,0,50.7288,0,0,18.3242,108714,163940712,83170,125420360,67720,102121760,2422,548,0,0,0,0
31,0,0,0,0,1.23045,17.359,0.126872,81.2842,12.9174,0,46.3586,2.91755,0,19.0906,0,0,0,0,0,0,0,0,67720,102121760,0,0
32,0,10.5244,0,10.7273,1.20032,22.1625,18.692,57.9456,0.055704,0,30.5203,0,0,27.3696,113191,170692028,96223,145104284,87238,131554904,3118,320,0,0,0,0
33,0,0,0,0,1.03367,24.1877,0.126256,74.6527,16.6224,0,22.5504,1.47475,0,34.0052,0,0,0,0,0,0,0,0,87238,131554904,0,0
34,0,3.25885,0,3.2603,0.605585,33.0915,6.20357,60.0997,0.02064,0,9.42958,0,0,50.6495,98283,148210764,31044,46814352,27013,40735604,968,142,0,0,0,0
35,0,0,0,0,0.606891,32.5423,0.043828,66.8073,5.1536,0,21.648,0.729388,0,39.2763,0,0,0,0,0,0,0,0,27013,40735604,0,0
36,0,5.54353,0,5.56995,1.11544,8.41223,12.2201,78.2526,0.056172,0,55.9104,0,0,22.286,104198,157130584,62264,93894112,45951,69294108,1645,580,0,0,0,0
37,0,0,0,0,1.12306,11.6617,0.114384,87.1012,8.79067,0,55.7634,3.08108,0,19.4661,0,0,0,0,0,0,0,0,45924,69253392,0,0
38,0,19.7268,0,19.4375,2.03447,5.25173,37.2142,55.5166,0.120492,0,43.833,0,0,11.5631,164782,248491256,192772,290700176,163518,246585144,5853,1040,0,0,0,0
39,0,0,0,0,1.6455,7.16851,0.2589,90.9441,31.1655,0,47.2731,4.09796,0,8.40756,0,0,0,0,0,0,0,0,163518,246585144,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,179.853,18.8324,180.597,18.8072,1.8715,5.33026,34.561,58.2436,0.107544,0,47.1065,1.2e-05,0,11.0296,160863,242581404,178941,269843028,156104,235404832,5578,815,0,0,0,0
1,0,0,0,0,1.82559,9.00761,0.241156,88.9321,29.7323,0,45.9509,2.64793,0,10.6009,0,0,0,0,0,0,0,0,156104,235404832,0,0
2,0,6.38934,0,6.03441,1.38352,8.50476,14.436,75.6822,0.068232,0,45.1065,0,0,30.5074,105800,159546400,73782,111263256,52962,79866696,1898,740,0,0,0,0
3,0,0,0,0,1.43144,13.3286,0.127172,85.1192,10.1314,0,63.7966,2.29464,0,8.8965,0,0,0,0,0,0,0,0,52962,79866696,0,0
4,0,2.2801,0,2.80247,0.531517,34.8582,4.80807,59.8085,0.019632,0,23.2912,0,0,36.4976,94913,143128804,23740,35799920,18900,28501200,684,167,0,0,0,0
5,0,0,0,0,0.536216,31.4473,0.038072,67.9846,3.64372,0,19.2164,0.87352,0,44.251,0,0,0,0,0,0,0,0,18873,28460484,0,0
6,0,6.17327,0,6.409,0.807479,26.8928,11.7335,60.5705,0.040452,0,17.8367,0,0,42.6934,105938,159754504,59871,90285468,51171,77165868,1835,308,0,0,0,0
7,0,0,0,0,1.15056,20.8718,0.08524,77.897,9.76686,0,36.5977,1.30115,0,30.2313,0,0,0,0,0,0,0,0,51171,77165868,0,0
8,0,7.08121,0,6.12912,1.2659,18.6224,14.7048,65.4121,0.061176,0,32.8661,2.4e-05,0,32.4847,107372,161916976,75257,113487556,58697,88515076,2098,592,0,0,0,0
9,0,0,0,0,1.06819,19.5343,0.120952,79.2816,11.2073,0,44.1792,2.29464,0,21.6005,0,0,0,0,0,0,0,0,58697,88515076,0,0
10,0,9.43188,0,9.58364,1.43829,19.5021,19.1872,59.8829,0.075972,0,36.2082,0,0,23.5987,112038,168953304,98628,148731024,78182,117898456,2799,724,0,0,0,0
11,0,0,0,0,0.92938,19.6564,0.152332,79.267,14.9319,0,34.2632,2.20965,0,27.8623,0,0,0,0,0,0,0,0,78182,117898456,0,0
12,0,6.16651,0,6.25277,0.820462,30.6786,11.4237,57.0809,0.037812,0,8.54956,0,0,48.4936,105120,158520960,58271,87872668,51115,77081420,1831,253,0,0,0,0
13,0,0,0,0,3.04008,24.1006,0.081304,72.7817,9.75001,0,17.3873,1.23004,0,44.4144,0,0,0,0,0,0,0,0,51115,77081420,0,0
14,0,2.40737,0,2.47855,0.669278,42.961,5.99748,50.3744,0.031212,0,19.9744,0,0,30.3688,96300,145220400,29860,45028880,19955,30092140,717,351,0,0,0,0
15,0,0,0,0,0.627809,20.2344,0.057352,79.0829,3.8321,0,28.1465,1.36333,0,45.7409,0,0,0,0,0,0,0,0,19955,30092140,0,0
16,0,9.53502,0,9.72238,1.38914,6.5551,18.3049,73.7534,0.065676,0,61.9237,0,0,11.764,110393,166472644,94113,141922404,79037,119187796,2825,537,0,0,0,0
17,0,0,0,0,1.37895,7.24569,0.137864,91.24,15.0654,0,58.5999,2.85462,0,14.7201,0,0,0,0,0,0,0,0,79037,119187796,0,0
18,0,16.4508,0,16.6797,1.76438,5.77,30.7137,61.7544,0.099216,0,51.8326,0,0,9.82258,146698,221220584,158821,239502068,136363,205635404,4872,801,0,0,0,0
19,0,0,0,0,1.8003,7.37114,0.224312,90.6067,25.9747,0,49.0886,2.62473,0,12.9187,0,0,0,0,0,0,0,0,136363,205635404,0,0
20,0,18.3631,0,18.8554,1.68273,4.15301,32.5123,61.6583,0.093288,0,55.9475,0,0,5.61747,154288,232666304,168355,253879340,152214,229538712,5446,570,0,0,0,0
21,0,0,0,0,1.67849,4.69693,0.216024,93.4149,28.9993,0,55.5756,3.0343,0,5.8057,0,0,0,0,0,0,0,0,152214,229538712,0,0
22,0,7.03319,0,6.6919,1.09225,22.7893,13.4626,62.6675,0.048264,0,38.8899,0,0,23.7294,105849,159620292,68880,103871040,58299,87914892,2086,373,0,0,0,0
23,0,0,0,0,1.09827,22.7305,0.099664,76.0779,11.1233,0,46.334,1.98585,0,16.6348,0,0,0,0,0,0,0,0,58299,87914892,0,0
24,0,5.03636,0,5.1266,0.807321,27.3651,8.78113,63.0527,0.022464,0,26.2375,0,0,36.7927,101091,152445228,44545,67173860,41747,62954476,1584,7,0,0,0,0
25,0,0,0,0,0.811395,27.2578,0.055652,71.8815,8.43527,0,26.4958,0.037268,0,36.9132,0,0,0,0,0,0,0,0,41747,62954476,0,0
26,0,9.94713,0,10.3986,0.804937,23.6277,16.8441,58.7296,0.044052,0,27.8143,0,0,30.8712,116120,175108960,86632,130641056,82453,124339124,2947,147,0,0,0,0
27,0,0,0,0,0.809463,26.3072,0.106612,72.7752,15.6963,0,26.7878,0.782628,0,29.5084,0,0,0,0,0,0,0,0,82453,124339124,0,0
28,0,8.99938,0,9.1427,1.21055,18.3207,17.0967,63.3766,0.06078,0,40.6631,0,0,22.6528,111722,168476776,87826,132441608,74597,112492276,2673,468,0,0,0,0
29,0,0,0,0,1.19665,17.8495,0.126472,80.832,14.233,0,44.9398,2.39238,0,19.2668,0,0,0,0,0,0,0,0,74570,112451560,0,0
30,0,7.22983,0,7.35361,1.11719,17.5037,13.7326,67.6517,0.049236,0,37.8437,0,0,29.7588,107335,161861180,70271,105968668,59929,90372932,2143,368,0,0,0,0
31,0,0,0,0,1.11421,19.9806,0.105564,78.8048,11.4325,0,36.3446,1.87937,0,29.1483,0,0,0,0,0,0,0,0,59957,90415156,0,0
32,0,8.27976,0,8.62274,0.71835,26.2096,14.066,59.0111,0.036936,0,14.6182,0,0,44.356,111566,168241528,72128,108769024,68632,103497056,2454,122,0,0,0,0
33,0,0,0,0,0.608382,25.9528,0.089204,73.3548,13.0707,0,19.8595,0.649528,0,39.775,0,0,0,0,0,0,0,0,68632,103497056,0,0
34,0,2.16657,0,1.72033,0.592174,29.0432,4.88672,65.4804,0.020832,0,15.8064,0,0,49.6532,94164,141999312,24133,36392564,17959,27082172,688,175,0,0,0,0
35,0,0,0,0,0.879064,34.1741,0.042688,64.9067,3.66796,0,19.0908,0.9317,0,41.2162,0,0,0,0,0,0,0,0,17943,27058044,0,0
36,0,10.4618,0,10.3998,1.15838,12.4095,17.5076,68.9324,0.044184,0,53.9821,0,0,14.9061,111525,168179700,90113,135890404,86719,130772252,3166,52,0,0,0,0
37,0,0,0,0,1.16096,12.5501,0.110084,86.1814,16.8568,0,47.8163,0.250228,0,21.258,0,0,0,0,0,0,0,0,86719,130772252,0,0
38,0,17.5875,0,17.386,1.66797,4.6184,31.4632,62.253,0.092744,0,53.0097,0,0,9.15052,149302,225147416,162857,245588356,145785,219843780,5217,605,0,0,0,0
39,0,0,0,0,1.82639,5.70519,0.212296,92.2586,27.7691,0,52.9083,3.22102,0,8.36017,0,0,0,0,0,0,0,0,145785,219843780,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,215.637,41.0969,220.291,44.0378,2.246,2.74737,68.2043,26.8397,0.17034,0,20.6286,0,0,6.04076,341458,514918664,354805,535045940,340657,513710756,12175,503,0,0,0,0
1,0,0,0,0,2.10135,4.21707,0.424008,93.2897,64.8037,0,24.3034,0.553696,0,3.6289,0,0,0,0,0,0,0,0,340657,513710756,0,0
2,0,4.72704,0,4.13976,0.554093,6.61701,7.71404,85.147,0.017068,0,26.1971,0,0,58.9328,78379,118195532,39295,59256860,39183,59087964,1410,4,0,0,0,0
3,0,0,0,0,0.55369,6.98875,0.045348,92.4443,7.45053,0,26.52,0,0,58.4738,0,0,0,0,0,0,0,0,39183,59087964,0,0
4,0,1.56675,0,1.42416,0.300896,17.1152,3.13104,79.4621,0.010392,0,8.28634,0,0,71.1654,66553,100361924,15329,23116132,12987,19584396,481,79,0,0,0,0
5,0,0,0,0,0.305157,69.8382,0.021952,28.9871,2.51815,0,7.19292,0.400068,0,18.8759,0,0,0,0,0,0,0,0,12987,19584396,0,0
6,0,4.79665,0,3.87134,0.52746,11.2009,8.2814,79.9909,0.020716,0,13.103,0,0,66.8672,78720,118709760,42231,63684348,39760,59958080,1476,39,0,0,0,0
7,0,0,0,0,1.19923,11.0333,0.051624,87.7164,7.85613,0,7.52806,0.10154,0,72.2307,0,0,0,0,0,0,0,0,39808,60030464,0,0
8,0,3.50097,0,2.82539,0.558155,10.3278,6.98387,82.1308,0.025412,0,22.2837,8e-06,0,59.8216,75806,114315448,35391,53369628,29020,43762160,1043,230,0,0,0,0
9,0,0,0,0,0.563161,60.3308,0.052088,38.2024,5.5425,0,19.885,1.19677,0,11.5781,0,0,0,0,0,0,0,0,29021,43763668,0,0
10,0,4.7876,0,3.65117,0.563228,9.84654,8.7413,80.8484,0.027212,0,20.3918,0,0,60.4293,80824,121882592,44592,67244736,39685,59844980,1425,175,0,0,0,0
11,0,0,0,0,0.56389,9.22966,0.059932,90.146,7.57016,0,18.971,0.905656,0,62.6991,0,0,0,0,0,0,0,0,39685,59844980,0,0
12,0,35.9031,0,40.38,1.61352,12.9595,57.6767,27.7546,0.131676,0,10.5029,0,0,17.12,305155,460173740,299965,452347220,297605,448788340,10633,83,0,0,0,0
13,0,0,0,0,1.63721,14.151,0.346104,83.8647,56.5972,0,10.7977,0.420788,0,16.0489,0,0,0,0,0,0,0,0,297605,448788340,0,0
